,X,Y
124215713806323523051314423085332029927_9,209.80619836444313,-74.20702149005686
124279367228312560055644384052069025112_9,1612.6419889170045,-1097.6785181600442
124333601314956025799804065267463635514_9,-89.13866864402911,-968.8163717484758
124520492082146421839872360002833477018_9,765.6013519343638,-836.8288416370724
124549502060329904772242347846436816107_9,-451.2511799428824,-332.7137077270651
124584717161486689405305930709429933879_9,-517.2867964600715,-193.2920361153415
124681309972681093080846354357830357193_9,1398.570086455754,-1290.3146577014234
124839923196406258832033337244621348443_9,-298.89208733229896,261.9163079792654
124892010923109674304899183087808305249_9,191.95419401186973,452.1140073632983
124902261627453212567208546668390070080_9,77.08009693163578,-1076.258367477336
124962613551349141391380149503591651715_9,150.68928530447184,-697.074701835091
124975145793452887850163025858399746343_9,79.844291417276,300.539354058388
12497824943207943627438845847473375409_9,567.3064740611893,-365.45324394017155
125011498504642732174328698960915490079_9,801.0622618107047,335.8255458574309
125186955071406402391469310382558919188_9,-151.61338718392759,381.41794818342055
12521575567555163624575306370335925061_9,-209.83373208814237,-680.4997267027234
125297440500936638999224613525746402535_9,1301.7115896091498,-889.32717763806
125353876679051260841611691554096466307_9,1143.6436943905485,-355.7904176370696
125532768292666605756373334981328232833_9,424.77346282493966,135.74295310658096
12560282577202237324553112974472976002_9,-559.746832355539,192.74372758350802
125638935034331396476884078306693688667_9,597.3955718908995,-622.7069775633539
125751799445607707598740497901935898902_9,1075.8897677592793,-764.2051137697335
125808499094291761193444234869035183856_9,382.5686879658121,-569.4173003794776
125899069886423584035816028965479048620_9,-118.70192771442385,-876.4746700162475
12592424813906713620139486008845856133_9,1217.082367246069,-1259.528750960926
125949519985049775325618984947432555774_9,-171.49704170575814,308.88098715240676
125992348290701984819483345021818037313_9,-108.14954189081094,-655.1899079053669
126124314595230169637531694526449227276_9,265.8638171664736,-843.7125882015725
12614340859216362953369420701145032116_9,-165.23866042883955,-454.5672426187369
126195119182532132354725888523080743450_9,826.4934540006436,-1181.4635918165773
126251214340482924332808209369122274436_9,-708.3381796306984,134.54606031250654
126322275249894991694064085150896675379_9,-186.8108551669389,-185.4109739599105
126324337618045419351977753375373817324_9,-225.18348389589852,-711.084275115707
126371790460700698845040417188515648997_9,-381.7642442815088,-448.77035047486277
126372296435458418614512907802186743558_9,908.8774466746956,-640.531223025439
126442833503734112773987067928866158600_9,628.5197642552826,519.484732536743
126496279043750523248712654466811063388_9,1178.3257848144272,-1558.5412536108574
126507005585976422604069970180095370249_9,1241.689629585425,-331.18913592555816
126558343310118602210616090559798481840_9,222.5079250375153,-1382.2062272962235
126639701815900390503856141895164257616_9,-349.17803151922465,-634.692468131997
126695591635436076203010061482594359857_9,-194.03821493762197,-228.37604860449068
126731869070683757853861920042250613372_9,613.587333647264,-934.2999679781565
12679312631118911549068875759357208421_9,899.5609193512711,-277.92734556576556
126797113091337718502822590455599657131_9,1142.8629991819982,-1534.115948181259
126844650920052861601299847891985904563_9,813.1843659116628,-997.3167977063686
127161464573441239228165368439980215937_9,523.7113616697989,351.8356773656354
127210325773144966801813300083672135642_9,667.2655697630224,-666.483081586889
127216126900995678973326714779063677713_9,349.44117457570553,-258.37312704188366
127335767623812563678328783464005817991_9,516.3620141026996,-175.83142043507135
127361743161235653277159758820917246453_9,918.5698194235633,261.9190509795011
127398417246989898978932761868233283318_9,112.2932789580515,-54.90297600342896
1274491250902855540334677550045984923_9,-326.0012926622557,-107.28350585698408
127497120984491679371024765490634162459_9,-777.8000164631248,61.76935517716788
127533445716384571448559723974046342441_9,78.65047034983486,-471.10481605878545
127570356627107892715937533573008473775_9,1113.059403027968,-902.6789153103498
127718147102470520297801681264354462554_9,144.27655836386975,340.2465964568453
127755665627249781088546309543733071324_9,1376.1336697745107,-1036.352701037986
127769997598039645124847487271109931089_9,850.102269090456,385.6299912314755
127778448628984894812222593293052060172_9,-151.73875760053562,-678.4076934118673
127845894219798239769348869119031444843_9,715.3474216678069,120.45158681186948
127894888577046198448519321739357202841_9,919.0320158431546,-908.471251901713
128042774206891212695656210265236211628_9,740.3758444931856,-605.0529610593071
128058884142964141271513972039383543465_9,1718.673304195947,-1252.1436075178356
128070005614483666670476068647026933962_9,231.30287316559645,-653.1017485290979
128110731511222207142481818708485492273_9,-598.285982202448,87.37321076533075
128167184001695746193891974528819977595_9,333.54400808715604,-917.693174622694
128463530665647874784389553472698072785_9,20.18093435245503,-937.055264380683
12848906218652354676947937610358074986_9,1041.0475605938684,2.089093677705904
128680317707744481863789650854392402735_9,-418.6147868789407,-69.52054714281758
128686095780058345552001492077602814511_9,433.2109666566352,-578.5851773743684
128745871914545350882394139896818083502_9,-451.3465573653055,193.9317831112436
128758091885718042507174924062190298242_9,577.2525514387047,-291.52322522399413
128775345819739701116119687413968093201_9,981.3045793456577,-1450.9518573991504
128805573005727354192545190192512706050_9,1098.0555423799722,-724.3413668293458
128921893066909701457895028455176124154_9,957.9533499027826,-1503.7150508903176
128922209018763516230772553428678110771_9,7.0142792874197255,-390.35972557523377
128924676724999685785118725819422746950_9,200.87658091897987,-1311.137781342096
128935758771164556812109802082347446686_9,1476.4450153368418,-1689.1928329133727
129038550093760395718046007686999236614_9,1342.7289984429995,-1632.6381448623722
129094263813324933797789745139566134865_9,570.0763820587562,-1014.4368971164208
129171782913180423067739312614433749407_9,575.5033315273622,-396.54299508684574
129208967515058427505566138497011213986_9,161.43123697641482,-763.0010527122115
129304751586957153704277485535260857678_9,460.4094141324746,132.50702205045366
129388169264954958665337292082444771405_9,623.7201290604916,-413.728884573167
129445503586365877157605128323921017149_9,1279.3706412969987,-445.95195399302696
129458879957561094970192384800282907011_9,399.23055800132727,436.78718355593224
129606962359406750467247516068082858113_9,1588.3410511037932,-1500.164226118071
129618127404254086213250775216565743615_9,1498.8453857382083,-952.7227462016267
129645230191016501731830855059881026897_9,420.49933059652295,-175.4020068154124
129705260133593024679292139170029099645_9,118.11847787336009,422.59875531405777
129736311966836224140516510050922893674_9,1045.2584862538854,-158.184540233049
129929656289065207585559105587123184124_9,-281.800170158904,-250.83679335424355
130007468596166221197381318740205764138_9,638.0706673714612,-1084.7212458579004
130026654674409770737128595661804054267_9,615.2414108865188,-16.110890447175763
130027766219400095914974835738356269687_9,386.5508236153564,-934.818600797588
130039665586941654172277836356004400986_9,-666.8699557447278,55.271920353734515
130234130033779389940364316087591767454_9,82.24850621595547,-1413.1077564387483
13025707888004417075188179150792091201_9,425.7065096781002,380.90444618052345
130265315244517576732096305022368465956_9,700.0806721699178,-1063.168703517047
130306818066007793737131574623137708408_9,-389.20144370571137,-433.32610288806467
130442744145459785306788531616620133161_9,1208.1193333924236,-1656.2618094314155
130534666810805295216404586167341205555_9,520.905561457443,-52.55356542368109
130589112061247024135368816623342180502_9,730.2310352487295,542.0314826719582
130607697891180307846153065814095193887_9,610.0704080989493,-162.16615729690378
130637729580046030912096325721621650431_9,-430.0508360412949,472.0160373588199
130683073159244880581047127028041758647_9,1533.2507705584067,-1230.7742235640715
130718438553311195127620107614123052469_9,565.1566970104396,-1671.9578256213672
130725935030545912773029765050787531470_9,-212.47726113857016,-11.998495089022796
130846814582197135772110506906922839044_9,125.67831225293105,-1336.3582660144298
13087741859427669091749446509019101514_9,-76.64191899442245,400.48913754417464
130916973713649600131053567820938329092_9,-418.4688108910451,118.34663782005072
130953389958332846963851347628086181516_9,452.11667964717134,355.1193213502628
130962471484155642273465668563641395934_9,1654.8054634430387,-1112.1717393394574
130998010616916788812785707417892608542_9,141.36202887160914,351.9395552657722
13115729366301826398263986729706636413_9,1137.684288141695,-276.78651874139314
131247053721450184884192284081490163481_9,883.2084894336027,-44.80511634289958
131289010904174642443045392522588551039_9,192.39522904156593,-1271.2864059662602
131295917073275191985595698818889668547_9,1398.8697254990009,-1155.2984244898778
131376619650050982012517898142258575578_9,1089.8035045407134,97.21010737415389
131412751511154130551593184009086218876_9,1566.9625061482711,-755.0330655658815
131442963737952877645911991410174594398_9,1081.6856173188476,-830.0837206326755
131444152061592375947269325699430728931_9,1319.8802932443,-532.0218896206981
131449278015295412292148382941361615470_9,1365.5652132453363,-1220.6989242781258
131514972627100063958000414954578900671_9,-32.30445269656502,37.37551554130175
131716301611157093836813339540062269721_9,-513.0184667654652,595.0797564172499
131758819330258922270080576475165285603_9,1385.5299165480044,-601.4889780670972
131783315026272008151770265639722503023_9,166.91649064991043,301.45585041641687
131788844446462201389186393247576475205_9,-469.2122737941866,429.44690368957987
131789812978416181215058366150328964604_9,1084.4008214054381,-393.21176344944274
131811582094825264241403007494486652260_9,849.7576852795148,-1099.6777667051433
131822782160578066549447858983897123963_9,644.2182867559127,-1134.1517851953126
131829631474891065518439631668377359737_9,653.246519821228,-1516.614599124324
131978985280652681225840301848914945982_9,1023.5450300694181,-1660.912489045221
131998353167921585464012112089667743731_9,1050.3015952452859,-636.3770175321151
132043249403661959760323724363980669567_9,1427.3415760906798,-719.6116259049547
132053665852950355326544167749474786028_9,1642.1703103597185,-1249.9433093229568
132177039794453889398291909980737399131_9,1233.4456695961703,-589.832679626225
132177077098842501035737353018995621340_9,-743.7805747195166,397.09254064694056
132205091947160130309109729738808899118_9,152.3982586242019,-812.113237085196
132214231865851758654179607615036281146_9,935.0870659277306,-824.3522040448495
132281359375842162784925300507464004081_9,299.5118552386939,-905.4193965398356
132371131859805203192451866137325979373_9,-574.8186795691493,76.17403900255448
13239300024718894387959175841376271447_9,1038.761614124378,-736.4036347234951
132461156505981550581731093288035493567_9,573.7932115369622,-342.76612253887606
132487336940526705415968948514135954950_9,777.9419868147685,353.87139236026826
132544881647425895680868481516570669010_9,-418.1864007893527,-154.67367331469933
