,X,Y
127816375251907273460684235539556248980_6,-146.96108740807625,-558.0229179155014
127846400439006766191256485898153665781_6,-397.22424739229245,456.800179453892
127848008249739801061871311632789968557_6,-389.8331318081551,293.499607651871
127922939774713133928314729241008019180_6,400.80009331593754,6.556891357457914
128023762942581657738308388970324294753_6,570.1568474778662,-1340.232946759951
128069517260754265137036772865034486641_6,-344.0918160492051,478.28364239710305
128193823029361046324235186202148026657_6,1226.3001709080359,-1311.335797992496
128276915128291932692828538379603276225_6,507.2611481581067,-909.443734762111
128354401910754326601441469531078527677_6,40.05939139912431,-1300.987617512289
128462305712228268462811224397555306079_6,1430.807221257553,-63.88957840920912
128513221799731804593938917827329984915_6,641.2956324718677,-797.3612240522682
128532261603997048227042668599705084952_6,876.800260662965,-947.5514541006532
128590706973087356464929423904847719737_6,927.3954254611109,-1553.4584064707344
128613325148418213701997945663054127217_6,830.3529670584741,-538.8748736475723
128750254952463565434014592455789514791_6,-399.8897773462895,-88.64455682574952
128842154836578764144644213007671469109_6,1119.5625378937475,-25.307019322559213
128903142675255611392560963659944409249_6,-319.79719297736614,-751.3248125061893
128904556108393759790997396295579319902_6,314.5405454441867,201.1055932563982
128975143871029801578056722982282489184_6,-329.1277943438588,-994.0099698658323
12906771437482017488581645862607859652_6,1084.6477651192222,154.87942940335546
129074550011633377344841776756925317302_6,1498.8553397397532,-172.57847094224942
129096554582432986575753159376602531177_6,963.4755106973221,-1777.5735632514984
129183863839192645774649124562861605906_6,1432.7501219017001,-910.135818538087
129189903922070747732434781303831420398_6,-166.70275504041436,312.4557017440592
129312996086049032132837159619479471667_6,1303.4903902561439,-121.06681662531247
129550179059972299476205210509627370683_6,-688.099598375666,168.52953830180877
129654981209138229347303791875800877326_6,99.11303841443387,-256.17336667371717
129771294673908751752268962786603177017_6,-743.7310630931105,407.1739910183708
129979706564407378427262429293880043656_6,596.3556000138796,247.7741334190667
129984942979270431883146828722789083922_6,311.1998177236655,89.9747726326109
129990870718394871317638094737585037626_6,-198.11585090391932,-507.9838237428478
130081154882881624144536046405884035816_6,-215.83235770776818,-950.2197088123842
130164287321313381900377574584440099273_6,-279.1081342611477,0.38280725727517506
130166046247710934970369294573783137879_6,341.52887976286996,-614.5384429300298
130272684954429160871441629893235916526_6,1414.4938659835698,-806.0908616430331
130408455418391503197597213196524144366_6,1184.4089596460597,-1020.375895347051
130603762285950202840620780101794884805_6,1332.3573577474492,-1447.1852335692101
130651015807209978446398632789681263988_6,-268.7145223567489,-902.9551883409506
130663620207882337501288039768129727128_6,-276.39885535553896,-698.3547149289611
130681392564125853273617493407434131928_6,-238.81999339996275,-291.4584077409729
130712437020189369089673725449334874283_6,509.4604863175326,-989.6161463163762
130717239226941682780969603318155992035_6,790.5041849795946,-620.8383406174662
130771883228834456624056779969339411263_6,1024.1793135014566,-71.20949234503526
130786451677725920323071490925219977449_6,1362.3959689912026,133.73640383155166
130913821466630696087446547627192407259_6,-197.97627573624015,-878.2544223927132
131026949824784737616564396653947601234_6,-569.6625084324841,-507.24049491028535
1310682928022261332950309936589087617_6,-477.41946387957756,499.20501527202777
13109357847808760919798683059795562684_6,-389.75631181912314,-521.0947188892301
131121089445063860278852734013290668372_6,1349.5666022798368,-259.07869631389514
131200814345428098276296001666944850713_6,-399.0766292683222,325.01353579323563
131306620913797573135743748175380086321_6,667.1305870853544,-838.3022027235677
131330119228029104455098821521492727655_6,1239.737379691695,-404.5539610828886
131385832521310653597706083580774335656_6,-577.0133673901116,508.262418588181
131389931374943788496682798969826139566_6,753.7895324078539,-120.98311308324149
131432073519771631232028033241916302190_6,1100.4278822192769,-475.70037407765324
131462883394925000405345772259457993978_6,-458.8445872934509,263.24773175828045
131546316033677175347752843398702214952_6,768.115144857226,-1358.5937007988134
131546549081300777003984867806231080709_6,-137.67708203878453,-964.8698107137438
131562070052790105291282517072768167891_6,1360.6803202056149,-456.942958328163
131590974148473942520502468952223189833_6,891.1943997235417,178.90581081111588
131596597649237127530311314526059523258_6,-221.5671078965731,-97.57101895949067
131964952772923592193613331108801667214_6,130.22597117874776,-575.4351443744159
132011482725508204873572836863430360221_6,-63.91860586916984,-478.67533739118625
132020852122101079841520655287922225969_6,441.9371355119904,-25.956195704262683
13202238718381701852929447943399008881_6,-126.57627926736112,-324.83580811658794
132081196295082823299554442461288040142_6,-679.3450633854184,-196.0371944714015
132113247198113700981977039348781772916_6,308.62399143063533,-1330.024566898488
132242155874145031055118206586036838452_6,442.56963922530787,150.06977996265948
132499635241825919603516032344247409706_6,608.4534041136562,-1115.083089833055
132513800463861102355630505872234021637_6,975.7034755997986,-866.0132705668257
132676409643551404640029951284825586933_6,1044.17342010454,-259.3072855709247
132681080853425483554953623716716718179_6,-262.9602577797252,-53.643577792164834
132722336324453380615712322004033063516_6,-544.1052265874315,421.9028943874585
132764543187598101950723718994894597586_6,511.849937390665,-593.7894320900504
132876798998205672109465992234227736277_6,398.5343234951294,-1550.909981396696
132981985340655671998265186391311985540_6,1304.1990358083476,-1590.9324745912015
133135269716593429183852219605557974140_6,478.2213008343345,-1232.679148895798
133216700092072191358746261928052135026_6,835.3377137901595,-766.752313206438
13327469997050412710580414286430909982_6,-312.9216473563911,-628.0375556055997
133315267534369202557952275157930780346_6,653.7176162028106,-1210.997023820698
133422092000462886705586164443678321256_6,-514.7622089944074,-185.00541525390068
133455628586278568872926315186716541752_6,-532.2600548651344,299.07708352297703
133524559028939781645283929782689973928_6,400.2656202122266,47.05291686036924
133556873094398234605492961397978517449_6,-121.00812497551276,-529.4872716399457
133563291839302822797267287612070536610_6,-51.24090313731689,-1246.456626546516
133716270032997957793556220699668743377_6,-24.983136582083876,-486.2155053150162
133811318501559506689471671307939707874_6,1190.3144229121647,-853.5406711879941
133815004990353730589457624783829449572_6,-611.9739012061337,-326.741255654672
133832648413514983689782380950053660914_6,173.62982628089043,-1142.5855144591633
133873872933601012158122972581746633184_6,622.55937462425,133.0772531390012
133919518431047380354481569620032835307_6,866.9504947637149,-209.23324824491942
13393938100635857421844327864910000903_6,182.77485575284018,-712.1777164145183
134058085779473551830638493054716870775_6,1451.863071743971,-1106.4029371592808
134107429059007188754661830719138716564_6,556.8004307229187,-522.8561489553633
134110754981753976231646521863721105294_6,-283.18438494380985,534.9482983360674
134226528173678073115496172734371689299_6,801.8799177197661,-1630.2220804200597
134289507262578908979118083111560480412_6,634.4444658075445,-787.5047653961383
134322665268421627972137665803383862082_6,-326.8850627654471,481.87197364489583
134399371919752782674315934490662086219_6,1061.1404350766063,-456.41686541206207
134422838302419905282757682192531508173_6,664.5764871080348,-1441.942332149691
134430863613661799049552014124495575492_6,1159.293352229261,-1629.544765939041
134461079503226554496123292380945016070_6,379.84124098186214,-46.32483397009585
13458617369448566207494076279856081413_6,1287.8036003941877,-585.3597299608714
134611140794373001762871000020988874137_6,-80.89703474266773,103.62348908025439
134612705228373668109775640883618574956_6,422.3611506946989,-1225.1926735316724
134653243779819509476072560084574705109_6,887.865620829064,-1175.0645961837827
134655109462992669456874332012310176482_6,722.9127994259127,-650.551829274762
134747144676663915962009911908411239885_6,342.9965268889488,56.18521708070102
134853094340161834899438936913183962195_6,-733.383040508417,378.09300233764236
134872284334764103536267166150793790945_6,1492.318293038664,-559.6960768372276
135048640438217444408107135979300675919_6,-490.7643796192643,-452.9983445395092
135058698663123507209209855296502810405_6,1081.338635533159,92.07386016082927
135083874334662408849546808477031507490_6,732.5935892127102,-672.6760349371011
135111831669247014874016569277880815800_6,1352.515302543202,-1229.226053762016
135307738058573298386281579035684678945_6,329.2795407412473,-637.0413894084913
135311407131441959993349272120118064703_6,643.722153255289,-946.2020086269977
13537973363542018137218413287914672616_6,382.2574645740931,-579.8186680684587
135380486142330098627394746005779558586_6,693.2033726646491,-516.4290637938575
13541292540986906618422472994603080416_6,1146.3580204508446,174.38268695839207
135556210644110118151827939108501498469_6,1186.6748420850313,-1593.8403903882888
135619294834613540131257287570306627857_6,913.712533872793,-1346.5248724076089
135670456081695240545652958115859509174_6,-220.40694284436833,477.6268533777292
135715880095158269779450205162738529446_6,272.42721912414834,128.0425310605885
135740512172949710064480772089347792188_6,736.2722098985788,-976.1844471824741
135796365854912113170651694722650787878_6,171.80968133745728,-199.83394694199242
135967377615138700774246839979224564673_6,198.68609035923578,-1238.0879638854635
135990952962313324222502933559127362083_6,-508.64859781488553,-560.9936998182043
136101279206127618866520759223926475693_6,420.16423283074494,-1051.9204242568082
136274238871234409888097687953665415371_6,208.35354727297303,-193.50208079757692
136296685921794083415829121620358262066_6,-744.4331968286236,116.59258914488424
1364852774766812806856757910148627247_6,360.9046232473364,-1472.3463702792715
136572868634923605562069795050223687102_6,224.23180894948715,-562.328996897406
136575069739438583951401943532285424456_6,1296.7058388273624,-509.9520012421509
136677082559610411536451099128460122519_6,782.7065490498412,-533.6900132899383
136705142996293448576374103084758301989_6,1276.879693496086,-840.0269518178761
136788794965449818037132826336667857638_6,-340.2062063140236,-661.3121226683793
136836851600023612997152023944715274273_6,693.0152324723913,-160.1584719706432
137066341996979497767034054462121847524_6,-19.466794295256253,-711.3509936322546
137089418946468261530560187005992693949_6,1437.4798187255383,-525.6668506166727
137147373115300916213919719293185248974_6,91.58138047340883,-837.0112431324408
137168902099343563347116819520245683196_6,1533.3964636448807,-693.4622873250248
137173299400565041891415129737496607977_6,261.41020263486416,-638.9843167955864
137215212071248911790783636381596581687_6,-443.58963130793427,-337.1341224442134
137216990592847102320064776903917685788_6,271.47825075696863,382.7572623792569
13732281420122263023642334768426525820_6,897.634559083878,-840.3003506758348
137327252567841237454697646118102368716_6,1513.6407452514732,-373.22385062047067
137359485843159131729798165938223251464_6,-14.842232187917045,-519.4567947211399
